Estructura;Tiempos;ID;SetDatos
graphNativeFull;0;950938;subset1000000
graphNativeFull;0;251231;subset1000000
graphNativeFull;0;158886;subset1000000
graphNativeFull;0;528102;subset1000000
graphNativeFull;0;86218;subset1000000
graphNativeFull;0;179588;subset1000000
graphNativeFull;0;581905;subset1000000
graphNativeFull;0;448068;subset1000000
graphNativeFull;0;649947;subset1000000
graphNativeFull;0;32061;subset1000000
graphNativeFull;0;623282;subset1000000
graphNativeFull;0;111359;subset1000000
graphNativeFull;0;833163;subset1000000
graphNativeFull;0;61806;subset1000000
graphNativeFull;0;189447;subset1000000
graphNativeFull;0;922420;subset1000000
graphNativeFull;0;271552;subset1000000
graphNativeFull;0;773087;subset1000000
graphNativeFull;0;71150;subset1000000
graphNativeFull;0;234870;subset1000000
graphNativeFull;0;821609;subset1000000
graphNativeFull;1;216051;subset1000000
graphNativeFull;0;44323;subset1000000
graphNativeFull;0;669774;subset1000000
graphNativeFull;0;551560;subset1000000
graphNativeFull;0;485726;subset1000000
graphNativeFull;0;34211;subset1000000
graphNativeFull;0;380059;subset1000000
graphNativeFull;0;126776;subset1000000
graphNativeFull;0;263024;subset1000000
graphNativeFull;0;356359;subset1000000
graphNativeFull;0;389292;subset1000000
graphNativeFull;0;2898;subset1000000
graphNativeFull;0;44248;subset1000000
graphNativeFull;0;558607;subset1000000
graphNativeFull;0;13263;subset1000000
graphNativeFull;0;2039;subset1000000
graphNativeFull;0;790024;subset1000000
graphNativeFull;0;3188;subset1000000
graphNativeFull;0;455582;subset1000000
graphNativeFull;0;812788;subset1000000
graphNativeFull;0;110921;subset1000000
graphNativeFull;0;646892;subset1000000
graphNativeFull;0;40843;subset1000000
graphNativeFull;0;506677;subset1000000
graphNativeFull;0;350392;subset1000000
graphNativeFull;0;606589;subset1000000
graphNativeFull;0;469788;subset1000000
graphNativeFull;0;122002;subset1000000
graphNativeFull;0;430852;subset1000000
graphNativeFull;0;963870;subset1000000
graphNativeFull;0;693867;subset1000000
graphNativeFull;0;193692;subset1000000
graphNativeFull;0;741713;subset1000000
graphNativeFull;0;8277;subset1000000
graphNativeFull;0;674267;subset1000000
graphNativeFull;0;210367;subset1000000
graphNativeFull;0;68697;subset1000000
graphNativeFull;0;69537;subset1000000
graphNativeFull;0;210413;subset1000000
graphNativeFull;0;928720;subset1000000
graphNativeFull;0;722925;subset1000000
graphNativeFull;0;517283;subset1000000
graphNativeFull;0;521258;subset1000000
graphNativeFull;0;799527;subset1000000
graphNativeFull;0;235394;subset1000000
graphNativeFull;0;58018;subset1000000
graphNativeFull;0;3496;subset1000000
graphNativeFull;0;87627;subset1000000
graphNativeFull;0;325756;subset1000000
graphNativeFull;0;286619;subset1000000
graphNativeFull;0;127897;subset1000000
graphNativeFull;0;6867;subset1000000
graphNativeFull;0;428842;subset1000000
graphNativeFull;0;114036;subset1000000
graphNativeFull;0;713521;subset1000000
graphNativeFull;0;45436;subset1000000
graphNativeFull;0;31629;subset1000000
graphNativeFull;0;912436;subset1000000
graphNativeFull;0;430838;subset1000000
graphNativeFull;0;46703;subset1000000
graphNativeFull;0;46693;subset1000000
graphNativeFull;0;325980;subset1000000
graphNativeFull;0;207694;subset1000000
graphNativeFull;0;792;subset1000000
graphNativeFull;1;309605;subset1000000
graphNativeFull;0;240640;subset1000000
graphNativeFull;0;410932;subset1000000
graphNativeFull;0;983657;subset1000000
graphNativeFull;0;87769;subset1000000
graphNativeFull;0;885536;subset1000000
graphNativeFull;0;393501;subset1000000
graphNativeFull;0;325533;subset1000000
graphNativeFull;0;4465;subset1000000
graphNativeFull;0;265460;subset1000000
graphNativeFull;0;469874;subset1000000
graphNativeFull;0;985771;subset1000000
graphNativeFull;0;227538;subset1000000
graphNativeFull;0;523490;subset1000000
graphNativeFull;0;134219;subset1000000
graphNativeFull;0;185888;subset1000000
graphNativeFull;0;684332;subset1000000
graphNativeFull;0;432606;subset1000000
graphNativeFull;0;304352;subset1000000
graphNativeFull;0;550547;subset1000000
graphNativeFull;0;953621;subset1000000
graphNativeFull;0;883941;subset1000000
graphNativeFull;0;771299;subset1000000
graphNativeFull;0;651062;subset1000000
graphNativeFull;0;211177;subset1000000
graphNativeFull;0;69345;subset1000000
graphNativeFull;0;763858;subset1000000
graphNativeFull;0;13184;subset1000000
graphNativeFull;0;309467;subset1000000
graphNativeFull;0;49108;subset1000000
graphNativeFull;0;665198;subset1000000
graphNativeFull;0;698929;subset1000000
graphNativeFull;0;773736;subset1000000
graphNativeFull;0;450818;subset1000000
graphNativeFull;0;519677;subset1000000
graphNativeFull;0;97299;subset1000000
graphNativeFull;0;540226;subset1000000
graphNativeFull;0;303139;subset1000000
graphNativeFull;0;106624;subset1000000
graphNativeFull;0;459230;subset1000000
graphNativeFull;0;361900;subset1000000
graphNativeFull;0;887372;subset1000000
graphNativeFull;0;132529;subset1000000
graphNativeFull;0;34812;subset1000000
graphNativeFull;0;168184;subset1000000
graphNativeFull;0;888301;subset1000000
graphNativeFull;0;574412;subset1000000
graphNativeFull;0;622848;subset1000000
graphNativeFull;0;825959;subset1000000
graphNativeFull;0;779125;subset1000000
graphNativeFull;0;273408;subset1000000
graphNativeFull;0;337525;subset1000000
graphNativeFull;0;650068;subset1000000
graphNativeFull;0;393686;subset1000000
graphNativeFull;0;49558;subset1000000
graphNativeFull;1;42267;subset1000000
graphNativeFull;0;855458;subset1000000
graphNativeFull;0;894703;subset1000000
graphNativeFull;0;185925;subset1000000
graphNativeFull;0;816058;subset1000000
graphNativeFull;0;533081;subset1000000
graphNativeFull;0;802268;subset1000000
graphNativeFull;0;7894;subset1000000
graphNativeFull;0;7871;subset1000000
graphNativeFull;0;610870;subset1000000
graphNativeFull;0;861017;subset1000000
graphNativeFull;0;738947;subset1000000
graphNativeFull;0;27234;subset1000000
graphNativeFull;0;628637;subset1000000
graphNativeFull;0;1773;subset1000000
graphNativeFull;0;282185;subset1000000
graphNativeFull;0;979544;subset1000000
graphNativeFull;0;271323;subset1000000
graphNativeFull;0;52349;subset1000000
graphNativeFull;0;307564;subset1000000
graphNativeFull;0;184992;subset1000000
graphNativeFull;0;44905;subset1000000
graphNativeFull;0;922010;subset1000000
graphNativeFull;0;226456;subset1000000
graphNativeFull;0;8200;subset1000000
graphNativeFull;0;711449;subset1000000
graphNativeFull;0;2739;subset1000000
graphNativeFull;0;292501;subset1000000
graphNativeFull;0;95785;subset1000000
graphNativeFull;0;53550;subset1000000
graphNativeFull;0;47563;subset1000000
graphNativeFull;0;839458;subset1000000
graphNativeFull;0;7034;subset1000000
graphNativeFull;0;960625;subset1000000
graphNativeFull;0;530592;subset1000000
graphNativeFull;0;661244;subset1000000
graphNativeFull;0;579736;subset1000000
graphNativeFull;0;725903;subset1000000
graphNativeFull;0;718120;subset1000000
graphNativeFull;0;982135;subset1000000
graphNativeFull;0;400444;subset1000000
graphNativeFull;0;337524;subset1000000
graphNativeFull;0;976319;subset1000000
graphNativeFull;0;257587;subset1000000
graphNativeFull;0;425821;subset1000000
graphNativeFull;0;53445;subset1000000
graphNativeFull;0;7751;subset1000000
graphNativeFull;0;541300;subset1000000
graphNativeFull;0;268258;subset1000000
graphNativeFull;0;660566;subset1000000
graphNativeFull;0;269201;subset1000000
graphNativeFull;1;58960;subset1000000
graphNativeFull;0;755445;subset1000000
graphNativeFull;0;339732;subset1000000
graphNativeFull;0;745906;subset1000000
graphNativeFull;0;780533;subset1000000
graphNativeFull;0;602596;subset1000000
graphNativeFull;0;69641;subset1000000
graphNativeFull;0;149113;subset1000000
graphNativeFull;0;553396;subset1000000
graphNativeFull;0;252082;subset1000000
graphNativeFull;0;558914;subset1000000
graphNativeFull;0;710453;subset1000000
graphNativeFull;0;49001;subset1000000
graphNativeFull;0;499441;subset1000000
graphNativeFull;0;862706;subset1000000
graphNativeFull;0;654928;subset1000000
graphNativeFull;0;754781;subset1000000
graphNativeFull;0;940135;subset1000000
graphNativeFull;0;571263;subset1000000
graphNativeFull;0;975;subset1000000
graphNativeFull;0;475520;subset1000000
graphNativeFull;0;220925;subset1000000
graphNativeFull;0;192649;subset1000000
graphNativeFull;0;388785;subset1000000
graphNativeFull;0;912575;subset1000000
graphNativeFull;0;274742;subset1000000
graphNativeFull;0;713170;subset1000000
graphNativeFull;0;329510;subset1000000
graphNativeFull;0;8921;subset1000000
graphNativeFull;0;438025;subset1000000
graphNativeFull;0;987698;subset1000000
graphNativeFull;0;961533;subset1000000
graphNativeFull;0;629180;subset1000000
graphNativeFull;0;433927;subset1000000
graphNativeFull;0;744911;subset1000000
graphNativeFull;0;303056;subset1000000
graphNativeFull;0;22339;subset1000000
graphNativeFull;0;281989;subset1000000
graphNativeFull;0;206327;subset1000000
graphNativeFull;0;1900;subset1000000
graphNativeFull;0;803753;subset1000000
graphNativeFull;0;373362;subset1000000
graphNativeFull;0;9660;subset1000000
graphNativeFull;0;49738;subset1000000
graphNativeFull;0;211872;subset1000000
graphNativeFull;0;188856;subset1000000
graphNativeFull;0;41680;subset1000000
graphNativeFull;0;751876;subset1000000
graphNativeFull;0;330988;subset1000000
graphNativeFull;0;937756;subset1000000
graphNativeFull;0;509665;subset1000000
graphNativeFull;1;174158;subset1000000
graphNativeFull;0;590971;subset1000000
graphNativeFull;0;583321;subset1000000
graphNativeFull;0;474100;subset1000000
graphNativeFull;0;210531;subset1000000
graphNativeFull;0;493957;subset1000000
graphNativeFull;0;829080;subset1000000
graphNativeFull;0;461497;subset1000000
graphNativeFull;0;976582;subset1000000
graphNativeFull;0;570077;subset1000000
graphNativeFull;0;753630;subset1000000
graphNativeFull;0;433811;subset1000000
graphNativeFull;0;471569;subset1000000
graphNativeFull;0;731141;subset1000000
graphNativeFull;0;896390;subset1000000
graphNativeFull;0;9268;subset1000000
graphNativeFull;0;871200;subset1000000
graphNativeFull;0;942529;subset1000000
graphNativeFull;0;477104;subset1000000
graphNativeFull;0;597145;subset1000000
graphNativeFull;0;3437;subset1000000
graphNativeFull;0;451489;subset1000000
graphNativeFull;0;106623;subset1000000
graphNativeFull;0;489687;subset1000000
graphNativeFull;0;178092;subset1000000
graphNativeFull;0;952975;subset1000000
graphNativeFull;0;60844;subset1000000
graphNativeFull;0;255713;subset1000000
graphNativeFull;0;59302;subset1000000
graphNativeFull;0;904889;subset1000000
graphNativeFull;0;64396;subset1000000
graphNativeFull;0;214308;subset1000000
graphNativeFull;0;378034;subset1000000
graphNativeFull;0;346761;subset1000000
graphNativeFull;0;5756;subset1000000
graphNativeFull;0;194439;subset1000000
graphNativeFull;0;20028;subset1000000
graphNativeFull;0;519669;subset1000000
graphNativeFull;0;725073;subset1000000
graphNativeFull;0;154114;subset1000000
graphNativeFull;0;997847;subset1000000
graphNativeFull;0;64467;subset1000000
graphNativeFull;0;216582;subset1000000
graphNativeFull;0;58816;subset1000000
graphNativeFull;0;117423;subset1000000
graphNativeFull;0;873543;subset1000000
graphNativeFull;0;715935;subset1000000
graphNativeFull;0;83267;subset1000000
graphNativeFull;0;271507;subset1000000
graphNativeFull;0;806547;subset1000000
graphNativeFull;0;604445;subset1000000
graphNativeFull;0;214321;subset1000000
graphNativeFull;0;642729;subset1000000
graphNativeFull;0;415007;subset1000000
graphNativeFull;0;329326;subset1000000
graphNativeFull;1;202466;subset1000000
graphNativeFull;0;871073;subset1000000
graphNativeFull;0;715246;subset1000000
graphNativeFull;0;13131;subset1000000
graphNativeFull;0;885288;subset1000000
graphNativeFull;0;860156;subset1000000
graphNativeFull;0;596192;subset1000000
graphNativeFull;0;636797;subset1000000
graphNativeFull;0;868206;subset1000000
graphNativeFull;0;643906;subset1000000
graphNativeFull;0;28763;subset1000000
graphNativeFull;0;469052;subset1000000
graphNativeFull;0;364753;subset1000000
graphNativeFull;0;188726;subset1000000
graphNativeFull;0;953530;subset1000000
graphNativeFull;0;648890;subset1000000
graphNativeFull;0;180642;subset1000000
graphNativeFull;0;674426;subset1000000
graphNativeFull;0;920315;subset1000000
graphNativeFull;0;291231;subset1000000
graphNativeFull;0;734;subset1000000
graphNativeFull;0;838121;subset1000000
graphNativeFull;0;375015;subset1000000
graphNativeFull;0;868008;subset1000000
graphNativeFull;0;23768;subset1000000
graphNativeFull;0;700582;subset1000000
graphNativeFull;0;164000;subset1000000
graphNativeFull;0;632046;subset1000000
graphNativeFull;0;60113;subset1000000
graphNativeFull;0;132157;subset1000000
graphNativeFull;0;493283;subset1000000
graphNativeFull;0;570739;subset1000000
graphNativeFull;0;632174;subset1000000
graphNativeFull;0;466297;subset1000000
graphNativeFull;0;749;subset1000000
graphNativeFull;0;122076;subset1000000
graphNativeFull;0;748092;subset1000000
graphNativeFull;0;621243;subset1000000
graphNativeFull;0;474590;subset1000000
graphNativeFull;0;125030;subset1000000
graphNativeFull;0;663519;subset1000000
graphNativeFull;0;473797;subset1000000
graphNativeFull;0;385398;subset1000000
graphNativeFull;0;552309;subset1000000
graphNativeFull;0;966633;subset1000000
graphNativeFull;0;505173;subset1000000
graphNativeFull;0;858851;subset1000000
graphNativeFull;0;826264;subset1000000
graphNativeFull;0;497824;subset1000000
graphNativeFull;0;664169;subset1000000
graphNativeFull;0;248534;subset1000000
graphNativeFull;0;534327;subset1000000
graphNativeFull;1;131758;subset1000000
graphNativeFull;0;162954;subset1000000
graphNativeFull;0;153034;subset1000000
graphNativeFull;0;991739;subset1000000
graphNativeFull;0;698009;subset1000000
graphNativeFull;0;210396;subset1000000
graphNativeFull;0;973351;subset1000000
graphNativeFull;0;473972;subset1000000
graphNativeFull;0;125155;subset1000000
graphNativeFull;0;267900;subset1000000
graphNativeFull;0;850329;subset1000000
graphNativeFull;0;708596;subset1000000
graphNativeFull;0;840811;subset1000000
graphNativeFull;0;238338;subset1000000
graphNativeFull;0;979231;subset1000000
graphNativeFull;0;257621;subset1000000
graphNativeFull;0;570478;subset1000000
graphNativeFull;0;767890;subset1000000
graphNativeFull;0;207507;subset1000000
graphNativeFull;0;635241;subset1000000
graphNativeFull;0;104401;subset1000000
graphNativeFull;0;453461;subset1000000
graphNativeFull;0;600598;subset1000000
graphNativeFull;0;28985;subset1000000
graphNativeFull;0;189569;subset1000000
graphNativeFull;0;14390;subset1000000
graphNativeFull;0;535357;subset1000000
graphNativeFull;0;169470;subset1000000
graphNativeFull;0;64547;subset1000000
graphNativeFull;0;170903;subset1000000
graphNativeFull;0;783713;subset1000000
graphNativeFull;0;602;subset1000000
graphNativeFull;0;674447;subset1000000
graphNativeFull;0;23888;subset1000000
graphNativeFull;0;63192;subset1000000
graphNativeFull;0;16313;subset1000000
graphNativeFull;1;537127;subset1000000
graphNativeFull;0;349623;subset1000000
graphNativeFull;0;7283;subset1000000
graphNativeFull;0;19523;subset1000000
graphNativeFull;0;744147;subset1000000
graphNativeFull;0;540463;subset1000000
graphNativeFull;0;135795;subset1000000
graphNativeFull;0;161143;subset1000000
graphNativeFull;0;27126;subset1000000
graphNativeFull;0;178225;subset1000000
graphNativeFull;0;194220;subset1000000
graphNativeFull;0;158657;subset1000000
graphNativeFull;0;16297;subset1000000
graphNativeFull;0;877645;subset1000000
graphNativeFull;0;244679;subset1000000
graphNativeFull;0;313787;subset1000000
graphNativeFull;0;875292;subset1000000
graphNativeFull;0;956489;subset1000000
graphNativeFull;0;57585;subset1000000
graphNativeFull;0;622430;subset1000000
graphNativeFull;0;217841;subset1000000
graphNativeFull;0;293211;subset1000000
graphNativeFull;0;149236;subset1000000
graphNativeFull;0;707205;subset1000000
graphNativeFull;0;772555;subset1000000
graphNativeFull;0;325960;subset1000000
graphNativeFull;0;352693;subset1000000
graphNativeFull;0;74363;subset1000000
graphNativeFull;0;695106;subset1000000
graphNativeFull;0;765778;subset1000000
graphNativeFull;0;9336;subset1000000
graphNativeFull;0;449266;subset1000000
graphNativeFull;0;746207;subset1000000
graphNativeFull;0;847951;subset1000000
graphNativeFull;0;1724;subset1000000
graphNativeFull;0;110299;subset1000000
graphNativeFull;0;527238;subset1000000
graphNativeFull;0;170182;subset1000000
graphNativeFull;0;9186;subset1000000
graphNativeFull;0;968547;subset1000000
graphNativeFull;0;478734;subset1000000
graphNativeFull;0;482992;subset1000000
