Estructura;Tiempos;ID;SetDatos
compressed;0;31730;subset1000000
compressed;0;152157;subset1000000
compressed;0;191497;subset1000000
compressed;0;271172;subset1000000
compressed;0;16145;subset1000000
compressed;0;164177;subset1000000
compressed;0;679051;subset1000000
compressed;0;296109;subset1000000
compressed;0;193920;subset1000000
compressed;0;435278;subset1000000
compressed;0;593165;subset1000000
compressed;0;102907;subset1000000
compressed;0;768614;subset1000000
compressed;0;673184;subset1000000
compressed;0;894102;subset1000000
compressed;0;890290;subset1000000
compressed;0;244885;subset1000000
compressed;0;160190;subset1000000
compressed;0;436168;subset1000000
compressed;0;28835;subset1000000
compressed;0;36602;subset1000000
compressed;0;95404;subset1000000
compressed;0;21421;subset1000000
compressed;0;9285;subset1000000
compressed;0;73214;subset1000000
compressed;0;375112;subset1000000
compressed;0;19465;subset1000000
compressed;0;898794;subset1000000
compressed;1;46970;subset1000000
compressed;0;303130;subset1000000
compressed;0;439052;subset1000000
compressed;0;791745;subset1000000
compressed;0;647840;subset1000000
compressed;0;795430;subset1000000
compressed;0;242;subset1000000
compressed;0;473227;subset1000000
compressed;0;949482;subset1000000
compressed;0;96946;subset1000000
compressed;0;4065;subset1000000
compressed;0;847017;subset1000000
compressed;0;973228;subset1000000
compressed;0;813222;subset1000000
compressed;0;971756;subset1000000
compressed;0;151936;subset1000000
compressed;0;502820;subset1000000
compressed;0;37733;subset1000000
compressed;0;120746;subset1000000
compressed;0;219526;subset1000000
compressed;0;8583;subset1000000
compressed;0;181745;subset1000000
compressed;0;265179;subset1000000
compressed;0;759834;subset1000000
compressed;0;474060;subset1000000
compressed;0;496453;subset1000000
compressed;0;159800;subset1000000
compressed;0;806706;subset1000000
compressed;0;804909;subset1000000
compressed;0;289505;subset1000000
compressed;0;640339;subset1000000
compressed;0;662011;subset1000000
compressed;0;391314;subset1000000
compressed;0;560215;subset1000000
compressed;0;663157;subset1000000
compressed;0;752803;subset1000000
compressed;0;53889;subset1000000
compressed;0;170377;subset1000000
compressed;0;188624;subset1000000
compressed;0;255622;subset1000000
compressed;0;381514;subset1000000
compressed;0;22949;subset1000000
compressed;0;64516;subset1000000
compressed;0;462952;subset1000000
compressed;0;16137;subset1000000
compressed;0;738685;subset1000000
compressed;0;822468;subset1000000
compressed;0;298654;subset1000000
compressed;0;477841;subset1000000
compressed;0;181418;subset1000000
compressed;0;394697;subset1000000
compressed;0;943922;subset1000000
compressed;0;824763;subset1000000
compressed;0;33837;subset1000000
compressed;0;656817;subset1000000
compressed;0;184300;subset1000000
compressed;0;16287;subset1000000
compressed;0;5446;subset1000000
compressed;0;298950;subset1000000
compressed;0;836109;subset1000000
compressed;0;728310;subset1000000
compressed;0;517644;subset1000000
compressed;0;409478;subset1000000
compressed;0;457242;subset1000000
compressed;0;129411;subset1000000
compressed;0;456381;subset1000000
compressed;0;191838;subset1000000
compressed;0;338133;subset1000000
compressed;0;960628;subset1000000
compressed;0;980848;subset1000000
compressed;0;526231;subset1000000
compressed;0;491795;subset1000000
compressed;1;2841;subset1000000
compressed;0;302413;subset1000000
compressed;0;41583;subset1000000
compressed;0;603850;subset1000000
compressed;0;652878;subset1000000
compressed;0;928991;subset1000000
compressed;0;554488;subset1000000
compressed;0;329833;subset1000000
compressed;0;874534;subset1000000
compressed;0;4462;subset1000000
compressed;0;42311;subset1000000
compressed;0;697332;subset1000000
compressed;0;554510;subset1000000
compressed;0;16284;subset1000000
compressed;0;63827;subset1000000
compressed;0;284147;subset1000000
compressed;0;685038;subset1000000
compressed;0;641819;subset1000000
compressed;0;286025;subset1000000
compressed;0;372755;subset1000000
compressed;0;387525;subset1000000
compressed;0;949409;subset1000000
compressed;0;439979;subset1000000
compressed;0;73769;subset1000000
compressed;0;837658;subset1000000
compressed;0;129643;subset1000000
compressed;0;919487;subset1000000
compressed;0;13376;subset1000000
compressed;0;258851;subset1000000
compressed;0;25448;subset1000000
compressed;0;502401;subset1000000
compressed;0;735756;subset1000000
compressed;0;100043;subset1000000
compressed;0;83813;subset1000000
compressed;0;25296;subset1000000
compressed;0;510098;subset1000000
compressed;0;997102;subset1000000
compressed;0;42775;subset1000000
compressed;0;25416;subset1000000
compressed;0;149274;subset1000000
compressed;0;1469;subset1000000
compressed;0;642247;subset1000000
compressed;0;215184;subset1000000
compressed;2;9672;subset1000000
compressed;0;441852;subset1000000
compressed;0;31441;subset1000000
compressed;0;99841;subset1000000
compressed;0;437543;subset1000000
compressed;0;799442;subset1000000
compressed;0;456447;subset1000000
compressed;0;372250;subset1000000
compressed;0;390409;subset1000000
compressed;0;8743;subset1000000
compressed;0;210107;subset1000000
compressed;0;761372;subset1000000
compressed;0;345601;subset1000000
compressed;0;617558;subset1000000
compressed;0;294773;subset1000000
compressed;0;10990;subset1000000
compressed;0;7754;subset1000000
compressed;0;871638;subset1000000
compressed;0;739105;subset1000000
compressed;0;441736;subset1000000
compressed;0;613;subset1000000
compressed;0;668616;subset1000000
compressed;0;195109;subset1000000
compressed;1;460178;subset1000000
compressed;0;83459;subset1000000
compressed;0;736423;subset1000000
compressed;0;61624;subset1000000
compressed;0;831306;subset1000000
compressed;0;235329;subset1000000
compressed;0;470789;subset1000000
compressed;0;466;subset1000000
compressed;0;12738;subset1000000
compressed;0;241119;subset1000000
compressed;0;28079;subset1000000
compressed;0;530938;subset1000000
compressed;0;39549;subset1000000
compressed;0;778696;subset1000000
compressed;0;634971;subset1000000
compressed;0;981978;subset1000000
compressed;1;38108;subset1000000
compressed;0;852266;subset1000000
compressed;0;677680;subset1000000
compressed;0;130057;subset1000000
compressed;0;112017;subset1000000
compressed;0;323663;subset1000000
compressed;5;8544;subset1000000
compressed;0;252259;subset1000000
compressed;0;107477;subset1000000
compressed;0;753702;subset1000000
compressed;0;71672;subset1000000
compressed;0;2685;subset1000000
compressed;0;154195;subset1000000
compressed;0;262728;subset1000000
compressed;0;16067;subset1000000
compressed;0;306249;subset1000000
compressed;0;777966;subset1000000
compressed;0;365913;subset1000000
compressed;0;311563;subset1000000
compressed;0;133080;subset1000000
compressed;0;188987;subset1000000
compressed;0;518740;subset1000000
compressed;0;544043;subset1000000
compressed;0;143482;subset1000000
compressed;0;699111;subset1000000
compressed;0;1042;subset1000000
compressed;0;372488;subset1000000
compressed;0;936126;subset1000000
compressed;0;672464;subset1000000
compressed;0;415465;subset1000000
compressed;0;951122;subset1000000
compressed;0;774395;subset1000000
compressed;0;617849;subset1000000
compressed;0;460021;subset1000000
compressed;0;882739;subset1000000
compressed;0;555239;subset1000000
compressed;0;421717;subset1000000
compressed;0;253838;subset1000000
compressed;0;656590;subset1000000
compressed;0;494745;subset1000000
compressed;0;463194;subset1000000
compressed;0;975746;subset1000000
compressed;0;815510;subset1000000
compressed;0;499893;subset1000000
compressed;0;422956;subset1000000
compressed;0;786968;subset1000000
compressed;0;748697;subset1000000
compressed;0;457624;subset1000000
compressed;0;106675;subset1000000
compressed;1;172771;subset1000000
compressed;0;908853;subset1000000
compressed;0;274670;subset1000000
compressed;0;23197;subset1000000
compressed;0;283598;subset1000000
compressed;0;195733;subset1000000
compressed;0;41304;subset1000000
compressed;0;529198;subset1000000
compressed;0;241956;subset1000000
compressed;0;170715;subset1000000
compressed;0;931374;subset1000000
compressed;0;736648;subset1000000
compressed;0;171745;subset1000000
compressed;0;131520;subset1000000
compressed;0;154500;subset1000000
compressed;0;843193;subset1000000
compressed;0;715362;subset1000000
compressed;0;141747;subset1000000
compressed;0;12204;subset1000000
compressed;0;182020;subset1000000
compressed;0;393339;subset1000000
compressed;0;658918;subset1000000
compressed;0;208226;subset1000000
compressed;1;755707;subset1000000
compressed;0;993156;subset1000000
compressed;0;74212;subset1000000
compressed;0;128369;subset1000000
compressed;0;161336;subset1000000
compressed;0;585543;subset1000000
compressed;0;374042;subset1000000
compressed;0;38104;subset1000000
compressed;0;215489;subset1000000
compressed;0;763844;subset1000000
compressed;0;289214;subset1000000
compressed;0;41522;subset1000000
compressed;0;88881;subset1000000
compressed;0;812711;subset1000000
compressed;0;338230;subset1000000
compressed;0;92532;subset1000000
compressed;0;14609;subset1000000
compressed;0;93421;subset1000000
compressed;2;55044;subset1000000
compressed;0;91454;subset1000000
compressed;0;308271;subset1000000
compressed;0;194230;subset1000000
compressed;0;426235;subset1000000
compressed;0;487524;subset1000000
compressed;0;852079;subset1000000
compressed;0;131152;subset1000000
compressed;0;468169;subset1000000
compressed;0;111003;subset1000000
compressed;0;304962;subset1000000
compressed;0;280728;subset1000000
compressed;0;114306;subset1000000
compressed;0;564523;subset1000000
compressed;0;9396;subset1000000
compressed;0;113075;subset1000000
compressed;0;101592;subset1000000
compressed;0;119432;subset1000000
compressed;0;147133;subset1000000
compressed;0;658256;subset1000000
compressed;0;365353;subset1000000
compressed;0;456958;subset1000000
compressed;0;983223;subset1000000
compressed;0;773202;subset1000000
compressed;0;174349;subset1000000
compressed;0;983543;subset1000000
compressed;0;354888;subset1000000
compressed;0;20312;subset1000000
compressed;1;387066;subset1000000
compressed;0;23577;subset1000000
compressed;0;204815;subset1000000
compressed;0;9242;subset1000000
compressed;0;545840;subset1000000
compressed;0;909916;subset1000000
compressed;0;557713;subset1000000
compressed;0;223241;subset1000000
compressed;0;426575;subset1000000
compressed;0;916584;subset1000000
compressed;0;52392;subset1000000
compressed;0;80024;subset1000000
compressed;0;16869;subset1000000
compressed;0;258319;subset1000000
compressed;0;660025;subset1000000
compressed;0;164885;subset1000000
compressed;0;78486;subset1000000
compressed;0;778000;subset1000000
compressed;0;467356;subset1000000
compressed;0;869291;subset1000000
compressed;0;310613;subset1000000
compressed;0;202589;subset1000000
compressed;0;19939;subset1000000
compressed;0;161459;subset1000000
compressed;0;147891;subset1000000
compressed;0;426864;subset1000000
compressed;0;200906;subset1000000
compressed;0;874;subset1000000
compressed;0;868446;subset1000000
compressed;0;22746;subset1000000
compressed;0;118817;subset1000000
compressed;0;674464;subset1000000
compressed;0;58125;subset1000000
compressed;0;334139;subset1000000
compressed;0;310694;subset1000000
compressed;0;57060;subset1000000
compressed;0;189118;subset1000000
compressed;0;33788;subset1000000
compressed;0;519328;subset1000000
compressed;0;236713;subset1000000
compressed;0;182148;subset1000000
compressed;0;108560;subset1000000
compressed;0;97201;subset1000000
compressed;0;41733;subset1000000
compressed;0;741003;subset1000000
compressed;0;146585;subset1000000
compressed;0;79815;subset1000000
compressed;0;9233;subset1000000
compressed;0;537303;subset1000000
compressed;0;107255;subset1000000
compressed;0;716849;subset1000000
compressed;0;946028;subset1000000
compressed;0;267566;subset1000000
compressed;0;91093;subset1000000
compressed;0;2494;subset1000000
compressed;0;878632;subset1000000
compressed;0;53901;subset1000000
compressed;0;349096;subset1000000
compressed;0;684461;subset1000000
compressed;0;982011;subset1000000
compressed;0;333879;subset1000000
compressed;0;826676;subset1000000
compressed;0;387853;subset1000000
compressed;0;748113;subset1000000
compressed;0;338365;subset1000000
compressed;0;240016;subset1000000
compressed;0;208727;subset1000000
compressed;0;649926;subset1000000
compressed;0;129429;subset1000000
compressed;0;11435;subset1000000
compressed;0;110870;subset1000000
compressed;0;107270;subset1000000
compressed;0;39112;subset1000000
compressed;0;453430;subset1000000
compressed;0;540310;subset1000000
compressed;0;722893;subset1000000
compressed;0;213858;subset1000000
compressed;0;278672;subset1000000
compressed;0;511543;subset1000000
compressed;0;840607;subset1000000
compressed;0;340551;subset1000000
compressed;0;813724;subset1000000
compressed;0;124724;subset1000000
compressed;0;6899;subset1000000
compressed;0;884571;subset1000000
compressed;0;464859;subset1000000
compressed;0;782323;subset1000000
compressed;0;228;subset1000000
compressed;0;383280;subset1000000
compressed;0;318769;subset1000000
compressed;0;577569;subset1000000
compressed;0;123376;subset1000000
compressed;0;936925;subset1000000
compressed;0;89887;subset1000000
compressed;0;70636;subset1000000
compressed;0;194236;subset1000000
compressed;0;929;subset1000000
compressed;0;988713;subset1000000
compressed;0;63390;subset1000000
compressed;1;50707;subset1000000
compressed;0;1764;subset1000000
compressed;0;40039;subset1000000
compressed;0;378086;subset1000000
